Fractal_Dimension,2.3440829241630636
Coefficients,-2.3440829241630636
,15.451549894589679
Size,Box_Count
386,4
385,5
384,5
383,5
382,5
381,5
380,5
379,6
378,6
377,6
376,6
375,6
374,6
373,6
372,6
371,6
370,6
369,6
368,6
367,6
366,6
365,6
364,6
363,6
362,6
361,6
360,6
359,6
358,6
357,6
356,6
355,6
354,6
353,6
352,6
351,7
350,7
349,7
348,7
347,7
346,7
345,7
344,8
343,8
342,8
341,8
340,8
339,8
338,8
337,8
336,8
335,8
334,8
333,8
332,8
331,8
330,8
329,8
328,8
327,8
326,8
325,8
324,8
323,8
322,8
321,8
320,8
319,8
318,8
317,8
316,8
315,8
314,8
313,8
312,8
311,8
310,8
309,8
308,8
307,8
306,8
305,8
304,8
303,8
302,8
301,8
300,8
299,8
298,8
297,8
296,9
295,9
294,9
293,9
292,9
291,9
290,9
289,9
288,9
287,9
286,9
285,9
284,10
283,10
282,10
281,10
280,10
279,10
278,10
277,11
276,11
275,11
274,11
273,11
272,12
271,12
270,12
269,12
268,12
267,12
266,12
265,12
264,12
263,12
262,12
261,12
260,12
259,12
258,12
257,12
256,12
255,12
254,12
253,12
252,12
251,12
250,12
249,12
248,12
247,12
246,12
245,12
244,12
243,12
242,12
241,12
240,12
239,12
238,12
237,12
236,12
235,12
234,12
233,12
232,12
231,12
230,12
229,12
228,12
227,12
226,12
225,12
224,12
223,12
222,12
221,12
220,12
219,12
218,12
217,12
216,12
215,12
214,12
213,12
212,12
211,12
210,12
209,12
208,12
207,12
206,12
205,12
204,12
203,12
202,13
201,13
200,14
199,15
198,15
197,18
196,20
195,20
194,20
193,20
192,21
191,22
190,23
189,24
188,24
187,24
186,24
185,25
184,25
183,25
182,25
181,25
180,25
179,25
178,25
177,26
176,27
175,28
174,28
173,29
172,31
171,31
170,32
169,32
168,32
167,32
166,32
165,33
164,33
163,34
162,36
161,36
160,36
159,36
158,36
157,35
156,36
155,36
154,36
153,36
152,36
151,36
150,36
149,36
148,37
147,37
146,37
145,38
144,38
143,39
142,41
141,41
140,42
139,42
138,43
137,43
136,44
135,44
134,46
133,48
132,48
131,50
130,51
129,52
128,54
127,55
126,58
125,58
124,60
123,62
122,61
121,64
120,66
119,67
118,68
117,70
116,71
115,73
114,75
113,77
112,81
111,81
110,83
109,85
108,86
107,86
106,88
105,90
104,90
103,91
102,92
101,93
100,92
99,95
98,101
97,104
96,109
95,114
94,121
93,126
92,133
91,134
90,134
89,135
88,138
87,140
86,144
85,147
84,152
83,155
82,159
81,165
80,173
79,175
78,183
77,186
76,191
75,205
74,209
73,216
72,223
71,229
70,239
69,248
68,250
67,260
66,268
65,286
64,300
63,312
62,325
61,330
60,336
59,346
58,362
57,384
56,410
55,423
54,443
53,462
52,489
51,498
50,516
49,545
48,574
47,612
46,653
45,666
44,703
43,752
42,800
41,851
40,908
39,964
38,1020
37,1094
36,1172
35,1258
34,1358
33,1457
32,1598
31,1724
30,1875
29,2049
28,2263
27,2467
26,2707
25,3016
24,3346
23,3767
22,4175
21,4730
20,5415
19,6144
18,7075
17,8212
16,9658
15,11407
14,13612
13,16374
12,19974
11,24538
10,30689
9,38787
8,50123
7,66068
6,90205
5,129419
4,200342
3,355966
2,835237
