Fractal_Dimension,2.099532565292441
Coefficients,-2.099532565292441
,13.689132787303038
Size,Box_Count
284,4
283,5
282,5
281,5
280,5
279,5
278,5
277,5
276,6
275,6
274,6
273,6
272,6
271,6
270,6
269,7
268,7
267,7
266,7
265,8
264,8
263,8
262,8
261,8
260,8
259,8
258,8
257,8
256,8
255,8
254,8
253,8
252,8
251,8
250,8
249,8
248,8
247,8
246,9
245,10
244,10
243,10
242,10
241,10
240,10
239,10
238,10
237,10
236,10
235,10
234,10
233,10
232,10
231,10
230,10
229,11
228,11
227,11
226,11
225,11
224,11
223,12
222,12
221,12
220,12
219,12
218,12
217,12
216,12
215,12
214,12
213,12
212,12
211,12
210,12
209,12
208,12
207,12
206,12
205,12
204,12
203,12
202,13
201,13
200,13
199,13
198,14
197,15
196,15
195,15
194,15
193,15
192,15
191,16
190,16
189,16
188,16
187,16
186,16
185,16
184,16
183,16
182,16
181,16
180,18
179,18
178,18
177,18
176,18
175,18
174,18
173,18
172,18
171,18
170,18
169,18
168,17
167,17
166,17
165,17
164,18
163,19
162,19
161,19
160,19
159,19
158,20
157,20
156,20
155,21
154,21
153,20
152,20
151,19
150,20
149,21
148,21
147,21
146,21
145,21
144,21
143,21
142,21
141,22
140,22
139,23
138,24
137,24
136,24
135,24
134,27
133,28
132,30
131,30
130,32
129,33
128,33
127,35
126,38
125,38
124,38
123,39
122,40
121,40
120,42
119,42
118,43
117,46
116,47
115,46
114,46
113,46
112,46
111,48
110,47
109,48
108,49
107,50
106,50
105,51
104,51
103,51
102,51
101,52
100,52
99,53
98,58
97,59
96,61
95,62
94,67
93,67
92,69
91,70
90,71
89,74
88,75
87,75
86,79
85,76
84,76
83,77
82,84
81,85
80,88
79,91
78,93
77,99
76,101
75,102
74,109
73,112
72,114
71,113
70,117
69,124
68,126
67,131
66,138
65,148
64,146
63,152
62,157
61,160
60,164
59,170
58,171
57,171
56,171
55,181
54,190
53,209
52,221
51,231
50,236
49,247
48,257
47,271
46,277
45,277
44,305
43,337
42,348
41,362
40,380
39,414
38,435
37,467
36,492
35,516
34,552
33,586
32,631
31,685
30,739
29,803
28,860
27,921
26,1015
25,1121
24,1234
23,1367
22,1507
21,1681
20,1883
19,2113
18,2407
17,2735
16,3093
15,3530
14,4052
13,4741
12,5447
11,6413
10,7617
9,9187
8,11140
7,13923
6,18116
5,24563
4,35967
3,60535
2,133185
