Fractal_Dimension,2.140899399983646
Coefficients,-2.140899399983646
,13.550055177585591
Size,Box_Count
128,24
126,24
124,24
122,25
120,27
118,26
116,26
114,27
112,29
110,29
108,30
106,31
104,36
102,38
100,38
98,41
96,44
94,45
92,47
90,51
88,52
86,51
84,53
82,55
80,62
78,69
76,76
74,76
72,80
70,81
68,93
66,95
64,102
62,107
60,128
58,133
56,138
54,152
52,173
50,186
48,204
46,214
44,254
42,284
40,308
38,352
36,397
34,453
32,529
30,609
28,701
26,848
24,994
22,1210
20,1471
18,1835
16,2308
14,2888
12,3862
10,5320
8,7947
6,13380
4,29757
2,134452
